UMAP_1	UMAP_2	Name_TumorCluster
-1.34481734647093	-2.27558835722929	C1
-0.120451158421619	1.994621908884	C1
0.822279506785291	3.10633722565646	C1
-3.56423372639952	0.217357701282448	C1
-1.35210818661986	-0.703905784864479	C1
-0.193338817494495	-2.46119888998991	C1
-0.658825343983752	3.79849568627352	C1
-1.24982709302245	1.17910406611437	C1
-1.53723949803649	-3.22826393820768	C1
-2.62800688161193	-2.76331218459135	C1
-0.637919134038074	2.13768199704165	C1
-1.50795812024413	2.42358306668276	C1
-1.03849572552977	-2.16621240355497	C1
-0.609169429677112	2.14521149418826	C1
1.26387917385759	-0.63338347651487	C1
-1.98416036977111	-1.46022876479154	C1
2.19753353991868	1.18328443787569	C1
-3.78585571660338	-1.03052684046751	C1
-3.29366535558043	-2.141679370184	C1
-0.831895774739368	4.1242012145328	C1
-2.39750141515074	-2.58086117484098	C1
-2.23428720845519	3.41570988915438	C1
-2.65597338094054	-3.62047013022428	C1
1.31172668324174	0.0933916928576889	C1
-2.40219683064757	0.104621684770531	C1
-2.84297127141295	-2.63353856780058	C1
-1.65331215276061	-0.640765750188881	C1
-4.83197445287047	-2.13227637984281	C1
-1.34579152478514	-2.96417530753141	C1
-1.39445990933715	2.15483454487795	C1
-3.45480245961486	-0.209484898824745	C1
-0.472450441258533	-0.300033116121346	C1
-3.8852481306964	-1.20573278643613	C1
-2.70472473515807	-3.9334855911923	C1
1.86050474034013	0.767199880104012	C1
1.30037795887651	0.592816951345152	C1
0.747500353915112	3.38368002198214	C1
-1.59327287091552	3.7001403929996	C1
-1.20289487256346	-3.07910093047147	C1
3.38241594420137	2.63248459122652	Minor cluster (<50 cells)
-0.896764463322742	0.618263985622174	C1
-0.635900920765979	3.17746130249972	C1
-0.00277466191588127	3.47005668900484	C1
-1.94741339101134	0.231775558214134	C1
-3.21046060933409	-0.628599250097328	C1
-1.39216346158324	0.0839212896632614	C1
-1.95145553960143	-0.825500452299171	C1
-4.27433628453551	-1.56612404562955	C1
2.69329028711976	-0.455120527525002	C1
-1.92369312657653	1.96085253975863	C1
-3.5133146704608	-1.68772991873746	C1
1.64682500944795	1.16318247340197	C1
-3.34171957387267	-3.4119635460568	C1
-0.87002605809508	1.29847708962435	C1
-2.08938354863463	1.59965614102358	C1
-3.83308119191466	-0.880108558912331	C1
-1.26933998479186	1.43065676711077	C1
0.143552595240491	1.79877678177828	C1
0.506768637759107	3.19840995095248	C1
-1.68936557187377	2.84548226616854	C1
-1.00211877240477	3.85599962494845	C1
-0.830429023640735	-0.419869982976967	C1
-4.6765660704547	-2.09762152411466	C1
-3.12802500142394	-2.56903799750333	C1
5.72130566225709	-1.29215809084898	C3
-4.55751938237487	-1.02208527304655	C1
3.18353449688615	-0.64128621794706	C1
1.73148494349183	1.16736439488406	C1
-1.52471751584349	-3.41886194922453	C1
-1.42194289578734	3.02921286843295	C1
-0.360784953969104	3.74787155411715	C1
-4.19324869527159	-0.51827367522245	C1
1.39150732145967	0.0700874092387619	C1
-2.59121937169371	-2.81685885169035	C1
1.06592958555879	0.949799245815224	C1
-0.356878465550525	3.83379641793246	C1
-3.09613031758605	-0.854343378324562	C1
-1.2972022952014	1.73214916012759	C1
-2.11796612157164	-3.32142695166593	C1
-4.18715137852965	-1.92769368865018	C1
-1.43155187978087	-2.43649467207914	C1
-1.50504798306761	-2.95084913947111	C1
-1.88840050114928	-0.291430139322334	C1
0.728980356318372	3.03064242623324	C1
-1.16150969876586	2.65998617432589	C1
-3.47293276204406	-1.82086356856351	C1
3.19125383482637	2.60354641697878	C1
-1.55748028172789	-1.66103657462125	C1
-2.98195022954283	-3.70067890860563	C1
6.37197547541322	-1.25913366057401	C3
9.20749383555116	1.90063718579287	C2
0.487241440874951	0.165344244461006	C1
-1.00358743085204	-2.20613893248563	C1
1.13298886404695	-0.497054898519569	C1
-1.81167597188292	2.84563962243075	C1
0.0552778779095582	2.55910674355502	C1
-2.54333300008116	2.71901050827975	C1
-0.983350938695056	1.60367385170931	C1
-2.1006383360797	-1.60090311743742	C1
-2.98803276433287	0.130206710319466	C1
-0.951764768498523	-2.57391651846891	C1
-0.149204200642688	2.54156700394625	C1
-2.68965429677306	1.6361002089786	C1
1.33174067125978	1.36494801066393	C1
-1.80989498509703	-2.41637929656034	C1
-0.996096319096667	-2.88221749045377	C1
-2.76002163304625	-2.3589633343411	C1
0.722848707301038	2.78550139687533	C1
-2.02965397252379	-1.49072655417448	C1
-2.32795900716124	-0.138114416379982	C1
5.70701366053285	-1.47118099905973	C3
0.00488310442628181	0.700889869253582	C1
-1.85839456929503	-1.00753685214048	C1
-2.52989525212584	0.0706031682300033	C1
-4.21542114629088	-2.72464092947965	C1
-1.41770357503234	-1.05360742785459	C1
-1.67248649014769	2.66268769524569	C1
8.31885533915223	2.54764345906252	C2
0.726394945246594	2.29233793042178	C1
-2.47345156087218	-1.55024393774992	C1
-1.584987110036	-1.95194395758634	C1
6.47347217188539	0.35009471199984	C2
-1.41319317235289	3.57274404786105	C1
0.863964849573987	2.89850655816073	C1
-2.8072075308734	-2.35472139098173	C1
5.98469143496217	-2.34733852126127	C3
-1.23793739690123	3.47683731339449	C1
-1.8371900977069	-1.23177012183195	C1
-0.510238832371814	1.19816908858294	C1
-2.39366621388732	1.87499550602908	C1
-2.35396570576964	-2.69865831114774	C1
-2.95933765782653	0.650995674203581	C1
1.22338586435975	0.00120011589998625	C1
0.872556501490491	1.16062281153674	C1
-0.387800878422839	2.9308086993503	C1
-0.940590328114612	1.76226643345827	C1
-1.71705359830199	-3.20971735693937	C1
1.08269553766908	0.782035058956093	C1
0.783302718264478	2.85690799973483	C1
-0.717232412236316	3.47853676102633	C1
0.710329824549573	2.68643490097994	C1
-3.48555273427306	-2.36141642310148	C1
-1.06403703107177	3.14740649483675	C1
-0.771918481724841	2.06589630864138	C1
1.73108848319711	0.706407404165215	C1
8.18718104944887	2.52791658661837	C2
-0.724445289509875	3.35305658600802	C1
-3.26560253514586	0.323433912019676	C1
-2.24504131688414	0.881292736749596	C1
-0.979346937077624	-2.91523369528776	C1
-3.05664343251525	-0.0451846955013809	C1
-1.48616070164977	-1.89873584486967	C1
-1.09927410497008	-2.43563684203153	C1
0.0284259854382447	3.16473857186312	C1
-1.00477594746886	-1.0980773804379	C1
-1.81191200627623	2.32013574860567	C1
-2.17812151326476	0.373180991630501	C1
-2.3745755614215	-1.6575861809445	C1
-2.11833042516051	-1.36025878169065	C1
-3.82078785313903	-2.49014052130704	C1
-1.0501446188861	-2.89076884963041	C1
-1.9170879782611	3.53264323494906	C1
-2.29657453908263	-1.54451307036405	C1
-1.63269347562133	-2.15635331847196	C1
-3.11568111790953	-2.79238208510404	C1
-1.52774209393798	-1.70818122603422	C1
-0.853923744099719	-0.0479493377399979	C1
-2.46925444020568	2.56810573361391	C1
8.29161506281556	1.76257053635592	C2
-0.45089787854491	2.95094052575106	C1
-4.66426700963317	-1.59621580817228	C1
-0.340275234120471	2.53475705407137	C1
0.271459632975476	0.109274006109184	C1
-1.14452022923766	-3.14253886916166	C1
-0.765515035527331	-2.81720479704862	C1
-0.724627918141467	1.36240408442492	C1
1.96692351387204	0.888464933853096	C1
-3.67453808202086	-2.07587727286344	C1
-2.5779799879962	3.17007819436068	C1
-3.72222847356139	-0.399271571416908	C1
-2.26205677403746	-3.89131697394376	C1
2.45921480045976	1.03511396668429	C1
-2.19383377446471	2.90001360199923	C1
0.499273353678601	3.02865449212069	C1
2.61284112320604	-0.627247655172401	C1
-2.18625587834655	-1.5741630432797	C1
-2.86914438618956	0.379389202814049	C1
-1.90439457310973	-3.2731331227017	C1
-1.46570796384154	-1.33746834971433	C1
-3.08080381764708	-1.61169990279203	C1
-0.687027639287097	-1.68228324629789	C1
-2.27738661183654	0.318926549177116	C1
-0.681524938481433	-2.20054205634122	C1
-2.09920496358214	2.60540477059359	C1
-2.85573667897521	2.35090831540102	C1
1.04348307238282	2.63087002060885	C1
-2.10070127858458	-3.67095764853483	C1
0.759513312441724	1.20272020123476	C1
-1.55580443753539	2.5546325804996	C1
