UMAP_1	UMAP_2	Name_TumorCluster
-2.04274184138138	-0.138179969848339	C1
5.47974246113937	-0.742054653228466	C2
2.43726400404613	-0.0888161183010974	C1
-3.26992804438431	-0.354858708442394	C1
2.69621177881401	-1.99009819036836	C1
1.79767876237075	0.634592103897389	C1
2.37790625288527	2.01210002893096	C1
3.10198139517944	1.40345911973601	C1
-3.37435824305375	-2.10333566075677	C1
-0.229206389492344	0.889814901291188	C1
2.3136585515682	-1.93351506894941	C1
-3.63638264567215	1.84809045785552	C1
-1.71318442255814	1.40322618478423	C1
-2.62925822169144	0.197829770981129	C1
2.40787497281473	-2.20560361153001	C1
5.38163393109481	-1.34985659724588	C2
1.48007106154602	-1.21084792620057	C1
2.09320864945095	-1.87136144644136	C1
4.07027977078598	-1.36366916900987	C1
5.74634926884811	-1.06406332260484	C2
0.56513839333694	0.753438520370778	C1
-2.34862524897416	2.79013948434478	C1
-2.03234154612381	1.28104834550505	C1
1.71152465909164	-1.06145287758226	C1
2.62657528489273	-2.04507302945966	C1
1.55709534257095	-0.134875369132701	C1
-0.125266617840122	2.4601443290103	C1
-1.62571436793168	-1.20258320576066	C1
0.606340461665798	-0.567881894172374	C1
0.0125984486881978	-0.261005830825511	C1
2.59177293747108	-2.0067716956746	C1
2.85886293023269	0.731009292541798	C1
-3.81302983195145	1.42901401513701	C1
-2.3711438837703	0.520421314178761	C1
-0.356343335216831	2.71503763192778	C1
-3.45261389643509	-1.50333131557817	C1
-2.84270245463211	0.887596654831227	C1
5.80272572606247	-0.492049050391857	C2
-0.418346709316563	3.00180940621978	C1
-0.142300194805455	-0.212375831664745	C1
-1.93808800608475	-0.913746786178295	C1
-4.37777621180375	0.620808649002369	C1
0.261198454791713	1.68726973527556	C1
-2.79983002573807	-0.303811025680248	C1
-4.24947316080887	-1.37453265196199	C1
0.404878431255031	-1.35688583260888	C1
5.61583750813644	-1.32816971546525	C2
0.818507486278225	-1.12594701057786	C1
2.01977019875686	2.19618635171538	C1
-3.59693104655106	-1.11707110411042	C1
-3.32965046793778	2.33052711480742	C1
-4.29453522593338	-1.44120992428178	C1
-2.59657055765946	2.23346261972075	C1
4.80661695569198	-0.937991213859264	C2
0.0178341206852681	-0.543425631583873	C1
3.27604346841018	1.29079203599578	C1
-4.24285847575028	2.05200748437529	C1
-3.25658995539505	3.02027778619414	C1
-2.70453602701981	-0.653705430091564	C1
2.56917593746822	-1.36564345365876	C1
2.48800266652744	-1.21141816383714	C1
1.0329397258107	-0.914033484519664	C1
-4.71569067866166	0.297144699035939	C1
-3.95858914286454	1.60340027803069	C1
0.0892276105229146	2.57558994287139	C1
-4.29245240122635	1.7327080249179	C1
2.82551171749275	-1.86483275598401	C1
-0.0364580813105815	-0.89026678806657	C1
1.86299326389473	-0.310411047996227	C1
0.976306968623806	0.626863765655812	C1
-0.273670500820469	0.968731689392384	C1
-1.55507594973404	-1.18874217277879	C1
-3.96094710261185	-2.59345270401353	C1
-3.92442089945633	-1.85150276950115	C1
0.331295662814785	-1.36016694909448	C1
5.31731145947616	-1.69987431621665	C2
-0.651434010570835	2.2048485755313	C1
-0.0546522799189799	-0.612574410499279	C1
-1.33189494044144	0.633920717178639	C1
-3.42248541743119	1.54020504945403	C1
-2.25622803599198	-0.192860436500255	C1
0.980296665126491	-3.80829257971162	Minor cluster (<50 cells)
-4.27505261332352	-0.225962710441295	C1
2.3455588701405	1.28984766000396	C1
-1.54184204966385	3.13444547647124	C1
-3.21103197962601	0.795587587295826	C1
-2.33370549113114	-1.77066642126555	C1
-2.41737181574662	0.730268049179371	C1
-0.950212782924961	-1.14498437649125	C1
-3.18699175745804	-2.12010548716897	C1
3.21715521186035	1.45673136705047	C1
-1.50639826685746	3.45469408029204	C1
-3.71214205653031	1.41749911302214	C1
-4.04230505854447	1.79200201028472	C1
-2.99953085810502	1.24564199441558	C1
2.75884401171844	-0.615630698264781	C1
-2.98204619318802	1.84359722131377	C1
-3.57008463770707	0.987669277130421	C1
-4.05564600855667	0.238025951324757	C1
-1.99573332697709	3.1953762053836	C1
-3.51967865855057	0.307022619186696	C1
0.47938948243301	0.617730426727589	C1
-2.2401452723201	1.86111359590178	C1
6.02193945019882	-1.22759402996415	C2
-2.79326111704667	2.13074855798369	C1
2.29483082636635	-0.814023029864971	C1
2.038741999561	2.07979683869964	C1
-3.16296679407914	-0.787988376678173	C1
-3.97517449290116	1.24787311547881	C1
0.175767594272304	-0.586462450088207	C1
5.88970630734604	-0.0964959383618273	C1
1.75814848511856	1.96435313218718	C1
1.34058588116806	1.09116439813262	C1
-3.19003731638749	1.44635467523223	C1
-2.8051505747493	-2.21272651559228	C1
-4.2104821863826	1.32634119981414	C1
-2.90914589793045	-0.310769629539196	C1
-0.960520571773838	0.425587224899586	C1
-4.47257334620316	1.63978676789885	C1
-3.37883717448075	2.35466556542998	C1
0.975341373378444	-3.96287317282075	Minor cluster (<50 cells)
2.10105318694751	1.47597794526702	C1
2.19034268825691	2.10324554437285	C1
0.447692209178615	-0.634255600036327	C1
-2.91293246180375	1.82045178407317	C1
-3.75022990137894	1.97647290223723	C1
-0.0398333731349223	1.1253340720523	C1
-1.87793499857743	0.971013832031544	C1
-2.72705275446732	3.41378860467559	C1
0.401927643710781	2.2128208159793	C1
-0.473850316112828	2.85816793435698	C1
6.42158310979049	-1.0088982701909	C2
0.673124366695095	-0.184905362189952	C1
3.11665140956085	-0.321612310470287	C1
-4.10061127573807	2.12051658624297	C1
-2.56673151881058	-1.2891864896428	C1
2.61239435642402	-1.20205725437516	C1
-4.24924332529862	2.28888969415313	C1
-2.15891129404862	0.132502961098012	C1
-1.65171605974991	0.628075408874806	C1
2.21225922673385	-1.67671209281797	C1
2.1057483491246	-1.1735174775731	C1
-2.53336817652543	3.38509540551787	C1
-0.584035939281773	2.33289651864653	C1
-0.397336072033238	-1.16756953007096	C1
-2.63365036875565	2.56676034921294	C1
-1.17095214754898	2.07946090692168	C1
1.4213514861409	-0.808476817668621	C1
0.183641606265712	0.873452711044606	C1
-3.1819143953975	0.841352987228688	C1
-1.49811369807084	-1.16802836662645	C1
-3.04918152720292	-0.291742157996837	C1
-3.04901225001175	-2.44390685564393	C1
2.59815072386901	-1.77959712489063	C1
-2.10858017832596	-1.76310258066768	C1
0.293286496097255	1.74341993325835	C1
2.35562292605083	1.85539703363067	C1
-3.64794546992142	-1.83256229280049	C1
2.26888168721836	-2.04926031535978	C1
1.6011963424031	1.57685594552642	C1
2.91172193854492	-1.13727815157289	C1
2.60727544992607	1.20875434869414	C1
-3.93687779337723	-2.10891692048425	C1
1.27926438420456	1.64256696694976	C1
2.50581897168796	-0.344071817458812	C1
11.8323063191716	-1.75102245515699	Minor cluster (<50 cells)
-3.41463763148148	-1.25004590755815	C1
-1.83274514109452	0.138637947975453	C1
0.422816687518764	0.0502950429308973	C1
5.58379452794235	-0.62715621000642	C2
2.5164897230212	1.05602984422332	C1
-2.88256890208085	2.17902474397307	C1
5.77558487027328	-1.37152720695848	C2
-3.68074948222001	-1.70468893355245	C1
3.34970312684219	-0.381062817634288	C1
5.32831996052902	-0.316782784522716	C2
5.38558047383468	-0.635813069404308	C2
-1.56384403139908	1.19502406114226	C1
1.04278915494125	1.22372918122893	C1
-3.31240326792557	3.01947479241973	C1
5.43362706273239	-1.00655878788346	C2
0.503794723445583	-0.306076121391002	C1
-3.22583634287674	2.88173799508696	C1
11.3506635960881	-2.84038550859803	Minor cluster (<50 cells)
-4.54451186091263	0.548361825882252	C1
-2.52441031367142	-1.53356603986138	C1
-3.60137135416825	0.0705353497851453	C1
-1.08803159624894	1.63936738961821	C1
-2.60279757410843	-0.702282857955638	C1
-2.34210926920731	1.42639689439422	C1
2.77748891084831	-1.33816308981294	C1
-3.93834549815018	-0.0272947073590197	C1
0.333938532764126	-0.163454723418895	C1
-3.42373043925126	0.142722296654042	C1
-1.97085005671341	0.989113378464039	C1
-4.38639456660111	0.297500896393116	C1
-2.64611441523392	-0.17348701959962	C1
-0.915771311825108	1.90240244859343	C1
-2.62086493403275	-1.91379499143476	C1
2.58746060102623	-1.46103809481973	C1
-1.31327492625077	1.88060598367339	C1
-1.06547433764298	-1.2671985149991	C1
-4.67136341959793	0.949932861267384	C1
-3.06463963419754	2.65956668847686	C1
-1.49824196726639	-0.533522439063732	C1
-2.44658524424393	-2.52678699499482	C1
6.01761072247665	-1.04528613096589	C2
2.38135230287354	-1.49634910827989	C1
-0.649865216320347	0.0937569617617688	C1
-1.74073368937333	1.44269709581023	C1
3.23912822573822	1.41644673341399	C1
1.29288964837234	2.62487678521758	C1
-3.47871548563797	-1.95142307585591	C1
-2.38563639551957	1.61544041627532	C1
5.50287287800949	-0.659523677886669	C2
0.345926338130642	-1.48408035642022	C1
-2.38537079722245	1.80496721261626	C1
-3.75459820658524	-1.21765066391343	C1
1.52348225682418	-0.106010747016613	C1
2.50694682567756	1.03671317094451	C1
2.97329967587631	-1.72035851782674	C1
-2.06443793207962	1.4882684230197	C1
-1.47358853251297	2.18645339006072	C1
-2.91377980143387	-2.20344771152848	C1
2.15652739375274	-0.384442400993053	C1
-0.936083382671665	2.01214437478667	C1
-1.91735512644608	-1.43430314666146	C1
6.02344387143295	-1.19203538900727	C2
0.428197914058376	1.25211005204802	C1
-3.83211094767411	1.46930246347075	C1
1.90005617707412	-0.878420960963909	C1
2.63759686916511	-1.51002551323289	C1
-4.46442944437821	-1.10907150513047	C1
-1.10461027056534	0.393058109222706	C1
-1.73471266657669	-1.26430947786683	C1
-0.568233079021763	-1.05738497978562	C1
2.07297434776466	-0.643559289039318	C1
-1.93630844981034	-0.645859909118358	C1
0.640309029514003	-3.2912771225583	C1
0.0637621220890767	2.36373071664458	C1
2.11152181893032	-1.05617512470597	C1
-0.5513139429744	1.94709734910613	C1
-0.509490317409825	3.0256641387332	C1
-0.0369022551234477	3.14058380120879	C1
-3.39588934809525	0.974503087936696	C1
-2.83719736964066	0.939970302521046	C1
1.35839986174743	2.37636404031401	C1
-2.02779490382035	1.34333710664397	C1
1.03499572842758	-4.06570525175447	Minor cluster (<50 cells)
-3.71340519816239	2.27380971902495	C1
2.26130920767229	1.15642480844146	C1
-0.735027379101109	2.36190204614287	C1
-3.72037608057816	2.31304912561065	C1
4.63690870373886	-1.33092306262368	C2
-1.77217776209671	0.32817678445464	C1
-2.98588711649735	-0.994396996558849	C1
-1.51171380907853	3.35677652352935	C1
-4.31558567911942	-0.139509868682567	C1
-3.66499525935013	-0.105440092147533	C1
-2.67152268320877	-1.99742591089124	C1
-2.57317120463211	0.293034124313649	C1
-3.63669163615067	-0.372097802222911	C1
-3.0233107271846	3.22969894403106	C1
11.256771498615	-2.73496497875566	Minor cluster (<50 cells)
-1.78952986628373	-0.988990199626628	C1
-4.477690762585	1.32776837342864	C1
-2.76346499354203	-2.23591978556031	C1
-0.801201647823643	-1.70629378116244	C1
-3.87263972193558	-2.34755904680604	C1
-1.22223050028641	1.73754553788787	C1
2.10756572454612	-2.44286228424424	C1
-3.44479042918045	0.275289106308278	C1
-4.38153178126175	2.07197599404937	C1
-1.74409157664139	2.79818134301787	C1
2.55617790787857	-0.477783513129894	C1
0.765462571078945	-1.49960134631509	C1
6.01805465787094	-1.35611234313363	C2
3.29908447831314	1.26667027467376	C1
3.40610688298385	-0.306587410033885	C2
-3.77815300852616	0.573254394470509	C1
5.18955510228317	-0.95329089170808	C2
-0.95126134783585	0.371436643539723	C1
-3.65062720209916	-0.902387929023448	C1
-0.0186341467555278	2.48355894082671	C1
1.61546307175796	1.447634983002	C1
-0.668207711284947	-1.69026843166465	C1
2.99358057349365	-1.35448307997102	C1
0.140775614673305	-0.897449803413097	C1
1.50181310742538	1.37712674134856	C1
-2.82266146571	1.52591543191558	C1
-3.74899632365067	0.916106510101613	C1
-0.259804314678501	1.901492404877	C1
3.2977843818013	1.33880095475798	C1
5.51771109669845	-0.944772195876781	C2
3.2486452993695	1.40073351853972	C1
0.632776552135158	0.666373300491627	C1
1.11077206700485	1.66644530290252	C1
2.14073624580543	1.3603604316104	C1
-0.790991610592198	-1.41706506615991	C1
-3.04912573725541	-1.18250210291261	C1
3.31900220482986	-0.536602926315013	C1
-1.5083509150203	1.19808320993071	C1
-4.36860424906571	0.683706092773732	C1
2.97493373721283	-1.10687829262132	C1
0.178227358752895	-0.579542708457653	C1
0.380498224193264	1.78141789430266	C1
-1.87019497782547	2.52448301309234	C1
1.19889360039871	0.197892236648854	C1
-4.00052363306839	1.18196659082061	C1
-0.420674628322911	1.20209555619841	C1
-2.50085789591629	1.82231955522185	C1
0.635157161647487	-1.8745792255413	C1
-1.92662341029007	2.10644106858855	C1
-1.11596280962784	-1.588073518933	C1
-4.19949728876908	1.58114223474151	C1
0.50965231030624	-1.03551496273393	C1
1.7895970281903	0.960796403824147	C1
2.38926768421571	-0.128574085296337	C1
2.27931821464937	-1.65811727649087	C1
1.09980433552902	0.492534923492726	C1
-3.64331490427811	-1.33599020248765	C1
-3.9317866030391	-2.43542022711152	C1
-2.36815411478836	1.27438240045195	C1
1.7070735034291	0.391237544952687	C1
0.204233818942714	-0.899428975642864	C1
-0.658539599483799	2.18020157807952	C1
4.96229332059066	-0.8941184998166	C2
0.34122698872726	1.65421371453887	C1
0.0715486344639547	2.56759147637969	C1
-1.69346863657792	-1.36251245147103	C1
-3.03550917536576	1.11237792962676	C1
-4.5013929072078	1.07966117852813	C1
-3.46314341456253	1.73153715127593	C1
1.2047883805577	2.25384979241973	C1
5.9501451787297	-0.974325668872539	C2
-2.6690626803096	0.117494392334279	C1
4.61618869870346	-0.375721406997386	C1
-3.71884066492875	1.7362628459323	C1
4.79334109395187	-0.938745033801738	C2
1.46442484229248	-0.779431414664928	C1
0.355907493526149	0.245941686569508	C1
-1.2760146322902	-1.7713328160953	C1
1.63443111746948	1.44879679673797	C1
-2.27823264033158	3.71814231866485	C1
-4.52389676005204	-1.54580537682885	C1
-3.47256857783158	-2.70309604412431	C1
5.86078661053817	-0.636126589835826	C2
-0.304440802639317	-0.196674299300853	C1
2.02218823998611	-2.38184137350434	C1
-4.10622221857865	1.97644548410064	C1
1.7129208978955	-1.84365532255286	C1
0.691625052386928	-2.25673927074784	C1
-1.88447100550492	-1.88860926485175	C1
-1.82147366434891	3.65218906396514	C1
-3.3251643839534	0.324657726227101	C1
-1.81910282999833	-0.0585107327114978	C1
-2.18944556147416	-0.0626466990124621	C1
1.82623910277526	0.656519222198781	C1
2.28011316924732	-1.56784435814733	C1
-0.462317532604527	2.11116747850066	C1
0.00219791501205036	-1.36653969889993	C1
-1.04920894533951	0.935481357513722	C1
-1.98312718302567	3.19951658242827	C1
1.89625596373718	-0.9367809415471	C1
-0.324716633861851	2.47433452600127	C1
-1.52138025194962	1.05864791864043	C1
-3.88570124537308	-2.36328513628358	C1
1.6120343741719	0.187540101944264	C1
0.39793150990646	-0.377430272163097	C1
-0.676216429775547	-1.60202543145532	C1
-2.28815371424515	2.0566118239749	C1
-2.18046194941361	3.37003307336455	C1
6.24010365574997	-1.07306195503587	C2
-3.10234267145951	-2.52382535940522	C1
0.906054669315029	-3.54837591654176	Minor cluster (<50 cells)
-0.606005019253086	1.70460157388335	C1
5.72592156499069	-0.551786851943675	C2
-4.05332285792191	2.02999358171111	C1
-3.69510609537918	0.965804862915333	C1
1.68390786021392	1.35448698991423	C1
3.61755173772018	-0.378096890510265	C1
-4.16550690562088	-0.353918743194286	C1
-2.29251486689408	-0.250662756026927	C1
-3.65334898859818	-2.53786797529573	C1
0.166224890643764	-1.85249969443792	C1
2.34979419389184	-1.18554462200517	C1
-3.05178553492386	-2.65016705995912	C1
-0.240832633083653	0.882597255646046	C1
-3.03192908198197	1.25735716813689	C1
-3.63886696726639	0.358214425979908	C1
-3.82766682535965	-2.57309241300935	C1
-0.948729580944371	1.24156885141021	C1
2.94914680092971	0.363164949356373	C1
-3.20270306498368	0.138281750618275	C1
1.09910684197586	-2.66060019737596	C1
0.888312512332607	0.7102516173709	C1
2.39992950975339	-1.30649871832246	C1
1.82803034156005	-1.04524816280717	C1
0.572504692966152	0.543669986664113	C1
2.45944144695442	1.12910537713652	C1
-2.28743798167069	3.05132560723906	C1
-4.13986260325272	1.19638185495025	C1
-1.83788067728836	0.811583566604908	C1
-2.71279198557694	-0.354807806075756	C1
-2.96846253306229	-0.736334514678661	C1
-4.29526383311112	0.82805733674651	C1
-3.75370461375077	1.10768275254851	C1
-0.763736313885044	-1.00728083855027	C1
-2.33336455256302	1.40824632638579	C1
0.0641347703282125	1.61507873529082	C1
-2.37742716700394	2.21953277581817	C1
-1.27609259516556	2.50053625100737	C1
-3.07446486384232	3.41506652825957	C1
3.29068403809707	-0.263037991584484	C1
-4.1049404802974	0.781826066910084	C1
1.55349969237487	1.15081720346099	C1
0.492420965129543	-2.72129328256959	C1
-4.29981953532059	0.95023636811858	C1
-3.45364529520829	-1.02691532379502	C1
1.6494654950444	-0.024209451736156	C1
-1.72294146448929	0.408783721863087	C1
1.49894612401168	-2.40598393684739	C1
-1.30495817095597	2.18298535340911	C1
-4.54545361430008	-0.449963998855297	C1
-3.25712067515213	-0.135481309951488	C1
-2.85579878718216	3.33029727929717	C1
2.01073777049224	-0.186337304176036	C1
-2.7171436014827	3.04209785455352	C1
-4.24831301600296	-0.317129683555309	C1
-0.507693833416294	2.5598118781436	C1
-3.89100510508377	-0.996517670215312	C1
-3.89366013438065	-1.22232670790071	C1
-0.403576201504063	2.17680816644317	C1
0.61750667660873	-2.7067348480832	C1
-3.0024390879329	-0.287517857612316	C1
-0.15536553294022	0.878612089096364	C1
1.01759927838485	-1.36787385946626	C1
-4.48405844599564	1.49972133630401	C1
2.21162014573257	-0.0332005739819445	C1
-2.04918391138871	-0.890662264884654	C1
-3.29254156977494	-1.40357653504724	C1
1.48280685513656	2.46447353356963	C1
0.60385864346664	-3.40952522760743	C1
-2.21378571421463	-1.65109365886563	C1
-4.61839157969315	1.78340272897368	C1
2.56144952147644	-1.25210834747666	C1
-3.05031926066239	3.3779237746585	C1
4.04083114236038	-0.837100696624462	C2
-3.43746716410477	2.41252546304351	C1
-1.19615990549881	0.0922123669970594	C1
2.79502388208549	-0.819126141132061	C1
1.86084049313705	-1.27350039488191	C1
2.53700030713718	0.907439756332692	C1
-1.57522899538834	-1.74201149946565	C1
-4.20808464915116	-0.549611043990795	C1
-2.09448677927811	2.34189920419341	C1
1.1576521930043	-3.95377035147065	Minor cluster (<50 cells)
-2.4047337237056	1.4125049590457	C1
-1.89242846400101	0.85838394158965	C1
-1.18695289522965	-0.482300233901683	C1
0.679901414806057	1.5891213893283	C1
-2.09138686091263	2.47171001428252	C1
-4.81603438288529	1.27015190118438	C1
-2.37501294047196	-0.633075666488353	C1
5.44275348752182	-1.867470809133	C2
1.44745915501754	0.384341287552174	C1
1.02147513001602	-4.15544672018403	Minor cluster (<50 cells)
2.09103527038734	0.752065467773732	C1
1.51581739752929	-0.585353565276805	C1
-4.59419876963456	0.292723941742238	C1
-0.758632725780796	2.06303219789153	C1
2.30030036836307	-1.87787327623481	C1
-2.005522793835	-0.149215412200634	C1
-4.05089098841507	0.708180236755665	C1
-1.94042879969437	2.41592149728423	C1
-3.56373936564286	-0.994093430103008	C1
1.49299734204452	-0.866953206123058	C1
-1.50092727572281	-0.0608678579937854	C1
-4.00753933817704	-0.0182127476345935	C1
-1.06743223101456	0.178427505432423	C1
-1.96228081614335	2.80440692895537	C1
-2.67846638590653	1.8936183928836	C1
-2.46819407374222	2.43294696801787	C1
-3.8569722834285	-0.0805091381680407	C1
-3.30378014475663	1.76743774407988	C1
-2.18508297831376	1.38389878266936	C1
-4.61072976023514	-0.0982561827313342	C1
-0.899543828075718	2.58043985360747	C1
5.06436222165268	-1.10364396578187	C2
-3.71189791590531	-1.71886963105315	C1
3.20652573674362	-0.478366804183666	C1
1.83522974818389	-0.190077138007823	C1
6.25571935742538	-0.694962215484325	C2
-0.691912001674961	-0.439693522514049	C1
0.326927596027065	-1.81855004827047	C1
0.170274907046962	-0.113610696853343	C1
-0.397716349666905	1.73954491609221	C1
2.1618717399184	0.695957231460866	C1
-3.30942828089554	-1.15138913399095	C1
-3.27799708277543	2.08262615197783	C1
6.39231722920578	-0.948721182407085	C2
-1.64039189249833	0.10397331708556	C1
-3.87081343561966	1.14227728837615	C1
-3.06306702524979	0.335413265167531	C1
-1.13194162279923	1.75493602746611	C1
-3.40423256785233	1.77551274293547	C1
1.16386538117569	-0.525385212958995	C1
-0.531435317104649	-1.64119305914754	C1
0.839426570827175	-2.78176141983384	C1
2.27721990018528	0.0622241973269544	C1
-4.57815033823807	0.385212469040211	C1
-0.684728449886631	-0.726857256950084	C1
2.22702650844495	1.8167231559146	C1
0.254106217319179	-0.268363547385875	C1
5.59475010007064	-0.303976130546276	C1
2.6593332228009	-1.071476948322	C1
-3.82632786661942	-0.891780388415996	C1
11.606245451862	-2.28025473362321	Minor cluster (<50 cells)
-1.3105421724971	2.38572721475249	C1
1.57687830298584	2.52411537164336	C1
-4.06935650736649	-1.31509123450631	C1
-2.45610196024735	1.45046644204741	C1
0.829698496753383	0.535783100067433	C1
0.71811132996719	0.903962182937916	C1
-0.124566859310459	-1.39804996258134	C1
-3.75344712168534	-2.30991442209596	C1
-3.00147349268753	1.49945573800689	C1
0.695255332881618	0.193354773460682	C1
-3.51064116389115	-0.818819594443981	C1
5.74166339009445	-0.594450306953136	C2
-3.49354464442093	0.0915252446520887	C1
-1.23574644953568	2.30205373757964	C1
1.16833990185897	1.44245462411528	C1
0.191009455615688	-0.72389144903535	C1
1.51352774470489	0.842732000290211	C1
-1.33036500841935	1.80618052476531	C1
-1.05865795046647	2.49956922525054	C1
-1.578285759991	-0.418825936378185	C1
1.0423174437825	-1.38475392466897	C1
-0.446223324840855	1.97403459542876	C1
-1.46825987727005	2.2566588401187	C1
0.895270281726528	-3.78906066423768	C1
-4.15300614268143	-0.178779673637096	C1
-0.501425093715977	-0.534936976493541	C1
-1.61039573580582	3.13679103845244	C1
2.305074231023	-0.933677685321514	C1
-1.41376954943497	1.7771027564395	C1
1.74865435927551	-1.96429159945363	C1
-3.07510907084305	-2.03670112496728	C1
-1.26714784533341	-0.521481585563365	C1
2.2279040601794	-1.42149670130128	C1
2.49365913241546	0.157727050720509	C1
-0.478598422115635	2.82674722665435	C1
-1.79321820170243	0.886852073608693	C1
-2.96770817667801	-1.67754703468198	C1
1.72231703370254	-2.22340611821527	C1
-0.215707844799351	1.33309345239287	C1
0.954075509006191	-4.00309939390535	Minor cluster (<50 cells)
-2.45429284006913	-0.863875818313304	C1
1.60599505274932	2.25977115625029	C1
-0.27477700144608	1.76564483636504	C1
-3.68255192667801	1.06133918756133	C1
1.79561477273147	0.0204046248782239	C1
0.504477196628261	0.280838298736866	C1
-0.798313921993565	-0.400802922309581	C1
2.03613191216629	1.51396183961516	C1
-2.36212975413163	0.90610532754546	C1
2.21389600008171	1.20016460412627	C1
-3.12487608820755	1.1998711108554	C1
-2.93033844858963	1.38746933930999	C1
3.01166903346222	1.37104372972136	C1
-2.82738406092484	1.82180171006804	C1
1.72623204558532	0.580570030151661	C1
-0.214063710277867	2.8713090895999	C1
5.72648828595321	-1.25476129061097	C2
5.4018921193425	-0.768843960822765	C2
0.666254096919704	-1.43249074822778	C1
-1.17737657458146	-0.774668526710216	C1
1.39303767054718	-1.89566047942752	C1
1.98403882353942	-0.446293664039318	C1
3.04595988362472	0.242705869613942	C1
0.634702020579982	0.988854217468556	C1
-2.1550884905513	2.238162326752	C1
-3.32290226847489	-0.852714788974468	C1
-3.36994416148026	3.00623397821074	C1
0.93491345017593	-3.95119876867646	Minor cluster (<50 cells)
-3.24526268870194	-0.996571850837413	C1
-2.8440967264827	-1.4454331517827	C1
1.25395911305587	-1.26907600170488	C1
-0.146601981228184	2.90154008859282	C1
2.02397408455055	2.42301206582671	C1
-4.18882090479691	1.75788216584807	C1
-0.190329379146885	3.01750164025908	C1
-3.69788128763993	0.335769462524708	C1
-1.89421564966996	3.40578918450957	C1
0.393853479320217	-0.423921537460033	C1
2.91335427134674	-0.441438508094493	C1
0.430881911212612	-1.29393835073823	C1
-2.92218644053299	1.06197147363311	C1
-3.37105566889603	-0.517620635093395	C1
-3.95495087534745	0.269896793304738	C1
-1.36248022944291	0.321386861740407	C1
-2.85593277842362	-2.45825518375749	C1
-2.6298108759578	1.33111457818633	C1
-2.70314556986649	3.41292457574492	C1
-2.84372002512772	1.41296486848479	C1
1.34691202014129	0.832554626404103	C1
1.84320699542205	1.8037312507022	C1
0.16581743329208	-0.646420908034984	C1
-1.28915841013749	-0.424906563819591	C1
-3.85070855051835	1.15166263574248	C1
-3.26361758143265	-2.05855880385751	C1
1.62473606436889	-0.713051748336498	C1
-3.31304270655472	-2.43524439340943	C1
1.05652814477127	-0.742126774848644	C1
-3.32014519602616	-2.44469512707109	C1
2.22408589094322	-0.89287121302003	C1
-4.74709660441239	-0.00349767214173458	C1
0.365943127566982	0.861651706634816	C1
-0.279317683285069	2.31545047753936	C1
-1.81626326472123	1.26473002427703	C1
-3.42507416636307	2.54686717980986	C1
-3.95908600718338	0.412226247726735	C1
0.738625698978115	-3.53576989179963	C1
-3.71652371317704	2.27088098519927	C1
-2.05162007242997	1.89233546250945	C1
0.0501243409458882	2.06420545571929	C1
1.24248807995956	1.86117415422088	C1
1.22864645093124	0.680174636780079	C1
2.07778834670227	-0.856949281753246	C1
-0.360456770962071	0.380733776031788	C1
0.359679156238247	-0.297433805526439	C1
1.47629939883392	-1.09425611502046	C1
-4.45763165385086	-1.27103157049531	C1
0.52876430123489	-0.11721796995515	C1
-3.93342549235184	-2.2661152005803	C1
-3.18999392420609	-1.4174912989747	C1
1.11618083089035	2.45553712838775	C1
-2.27502734095414	1.67846112245208	C1
-4.40945965678055	1.32412390702849	C1
1.12898521989029	-2.3561711431157	C1
2.18877268701236	-1.81119763186688	C1
1.78546809523742	0.682193565307911	C1
1.34883409112136	0.625880050598439	C1
-2.45642859370072	-0.438803148330394	C1
-0.514344996517491	-0.582004857124034	C1
-3.23659665018876	1.24027924531585	C1
-1.24725562960465	-1.69516274786109	C1
-1.40519387156327	3.20727138513213	C1
-0.0177589121516459	1.39075236314422	C1
-2.25892121226151	1.07776408189422	C1
-3.52751547724564	-1.62198443418855	C1
-0.694599217480015	3.30872039788848	C1
0.76258450120132	2.50936965936309	C1
1.0315363940541	2.72436170571929	C1
-1.21899301440079	-0.541187477172557	C1
2.40407217412632	-1.89999976462239	C1
0.471524530345607	-0.695073676170055	C1
-0.767633503979039	1.01272373193389	C1
-3.31390149027665	1.02440743440276	C1
0.436126285487819	-1.42923895722741	C1
-2.23820788294632	-0.52212531572694	C1
-2.93668896586258	0.668453741012867	C1
-2.46767622858841	-2.35305387979859	C1
2.98657506077926	-0.260446620048229	C1
-2.56996590525467	3.12542800897246	C1
-4.33025700480301	1.55986719125396	C1
-3.19478613764603	3.42455940240508	C1
2.42347515493076	0.243459510742482	C1
-3.07121092707474	-1.04849905973786	C1
-2.95869500071366	-1.71362413174028	C1
1.27091103165786	-0.955568087161724	C1
-4.26807934672196	1.84655241960173	C1
-1.52599198252518	2.7810147284854	C1
-0.174577778881382	-0.824918460906688	C1
-0.830344504421543	1.66345577233916	C1
-4.1996555987056	1.56282668107634	C1
-3.24056202799637	0.54491262429839	C1
1.76541327803772	2.36823062890654	C1
1.74938427775543	2.60787134164458	C1
11.8559412297551	-1.80194338445107	Minor cluster (<50 cells)
3.00796418755691	-0.376990866721813	C1
1.38450598090332	1.05716733926421	C1
-2.49841029078324	2.18944935792571	C1
-1.02960736185868	2.13862972253447	C1
1.74602281420868	2.31621913903838	C1
4.71137135594528	-1.27698780304307	C2
-3.18732602030594	-0.483314228118602	C1
